timestamp,open,high,low,close,volume
2025-11-13 06:00:00,1.04843,1.04869,1.0447,1.04652,25261
2025-11-13 10:00:00,1.04651,1.04853,1.0459,1.04795,24342
2025-11-13 14:00:00,1.04794,1.04854,1.04471,1.04536,30480
2025-11-13 18:00:00,1.04536,1.04613,1.04454,1.04555,17723
2025-11-13 22:00:00,1.04403,1.04528,1.04179,1.04273,18019
2025-11-14 02:00:00,1.0428,1.04318,1.0408,1.04119,16714
2025-11-14 06:00:00,1.0412,1.0438,1.03629,1.04217,27126
2025-11-14 10:00:00,1.04219,1.04273,1.03778,1.0396,27651
2025-11-14 14:00:00,1.03959,1.04575,1.03884,1.04501,31723
2025-11-14 18:00:00,1.04499,1.04626,1.04415,1.04536,15668
2025-11-16 22:00:00,1.04344,1.0459,1.04297,1.04523,14931
2025-11-17 02:00:00,1.04525,1.0459,1.04481,1.04482,12008
2025-11-17 06:00:00,1.04479,1.04687,1.04435,1.04572,21652
2025-11-17 10:00:00,1.04571,1.04928,1.04571,1.0484,22764
