timestamp,open,high,low,close,volume
2025-10-13 21:00:00,1.86964,1.87507,1.86366,1.87022,169547
2025-10-14 21:00:00,1.87065,1.88305,1.86912,1.88156,152506
2025-10-15 21:00:00,1.88001,1.88958,1.87918,1.88786,162869
2025-10-16 21:00:00,1.88734,1.89153,1.88088,1.88208,156435
2025-10-19 21:00:00,1.88134,1.88643,1.8802,1.88163,122242
2025-10-20 21:00:00,1.88076,1.88315,1.87367,1.8747,141655
2025-10-21 21:00:00,1.87433,1.87484,1.86474,1.86905,140778
2025-10-22 21:00:00,1.86815,1.86918,1.8628,1.86409,112058
2025-10-23 21:00:00,1.86349,1.87204,1.86184,1.86207,131235
2025-10-26 21:00:00,1.86516,1.86728,1.86029,1.86531,123744
2025-10-27 21:00:00,1.86517,1.87048,1.84926,1.85028,132522
2025-10-28 21:00:00,1.85024,1.85106,1.83252,1.83954,145018
2025-10-29 21:00:00,1.83875,1.84324,1.83694,1.83855,146750
2025-10-30 21:00:00,1.83789,1.84288,1.8367,1.84198,126312
2025-11-02 22:00:00,1.83906,1.84951,1.83813,1.84655,115248
2025-11-03 22:00:00,1.84678,1.84756,1.83473,1.83598,129306
2025-11-04 22:00:00,1.83562,1.84369,1.83429,1.84107,124439
2025-11-05 22:00:00,1.84004,1.85469,1.83972,1.85423,133007
2025-11-06 22:00:00,1.85162,1.85456,1.8455,1.84806,130088
2025-11-09 22:00:00,1.84882,1.84882,1.84338,1.84707,138196
2025-11-10 22:00:00,1.84636,1.84834,1.8407,1.8432,127731
2025-11-11 22:00:00,1.84268,1.84391,1.83433,1.83937,125614
2025-11-12 22:00:00,1.83839,1.85282,1.83549,1.85088,144011
2025-11-13 22:00:00,1.84966,1.85216,1.8409,1.84685,151410
2025-11-16 22:00:00,1.84378,1.85036,1.84304,1.84866,129029
2025-11-17 22:00:00,1.84792,1.84981,1.83633,1.83858,147892
2025-11-18 22:00:00,1.8386,1.84113,1.83327,1.83443,145381
2025-11-19 22:00:00,1.83407,1.84413,1.83273,1.84247,143503
2025-11-20 22:00:00,1.84204,1.84846,1.83941,1.84692,163482
2025-11-23 22:00:00,1.84556,1.85008,1.84506,1.84832,129658
2025-11-24 22:00:00,1.84831,1.86212,1.84775,1.85591,137188
2025-11-25 22:00:00,1.85555,1.86212,1.84946,1.85961,154976
2025-11-26 22:00:00,1.85714,1.86123,1.85456,1.85682,101272
2025-11-27 22:00:00,1.85728,1.85841,1.84372,1.84882,219327
2025-11-30 22:00:00,1.84723,1.85272,1.8467,1.84921,143627
2025-12-01 22:00:00,1.84886,1.85134,1.84353,1.8453,113486
2025-12-02 22:00:00,1.84525,1.86294,1.84327,1.86256,115654
2025-12-03 22:00:00,1.86163,1.86678,1.85939,1.85969,117486
2025-12-04 22:00:00,1.85901,1.86296,1.84168,1.84295,116147
2025-12-07 22:00:00,1.84154,1.84667,1.83795,1.84585,125638
2025-12-08 22:00:00,1.84506,1.84978,1.83868,1.84088,129219
2025-12-09 22:00:00,1.84087,1.84818,1.84013,1.84541,143271
2025-12-10 22:00:00,1.845,1.84942,1.84279,1.84299,143936
2025-12-11 22:00:00,1.84302,1.84533,1.8387,1.84052,137968
2025-12-14 22:00:00,1.84064,1.84456,1.83833,1.8415,129306
2025-12-15 22:00:00,1.8403,1.84998,1.83916,1.84537,154781
2025-12-16 22:00:00,1.84573,1.84763,1.8347,1.84383,141638
2025-12-17 22:00:00,1.8432,1.85136,1.83838,1.84334,140769
2025-12-18 22:00:00,1.84265,1.84671,1.83928,1.84519,132568
2025-12-21 22:00:00,1.84516,1.85163,1.84371,1.85046,128033
2025-12-22 22:00:00,1.8493,1.85463,1.8464,1.84952,137910
2025-12-23 22:00:00,1.84738,1.85084,1.84494,1.84622,139441
2025-12-25 22:00:00,1.84812,1.84819,1.84275,1.8448,108588
2025-12-28 22:00:00,1.84208,1.84963,1.84158,1.84565,84535
